# power spectrum of delta
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.705533e-01   2.860152e-04   1.121243e-04   1.693415e-05   408
  1.711016e-01   3.083056e-04   6.714979e-05   1.720296e-05   360
  1.713332e-01   2.775272e-04   6.479710e-05   1.502973e-05   408
  1.717625e-01   2.617972e-04   6.593925e-05   1.290729e-05   456
  1.722458e-01   3.084362e-04   6.302169e-05   1.887981e-05   264
  1.725141e-01   2.885686e-04   6.839435e-05   1.774173e-05   384
  1.729046e-01   2.903647e-04   1.151467e-04   1.298446e-05   672
  1.733561e-01   3.053934e-04   6.887260e-05   2.444894e-05   240
  1.736166e-01   2.889122e-04   6.988846e-05   1.714403e-05   264
  1.739843e-01   2.371828e-04   8.619588e-05   1.093060e-05   624
  1.745329e-01   2.896472e-04   0.000000e+00   2.474131e-05   150
  1.747283e-01   3.307303e-04   9.658929e-05   1.615108e-05   600
  1.751402e-01   2.777015e-04   6.666345e-05   1.285947e-05   672
  1.756067e-01   2.902631e-04   6.270167e-05   1.913468e-05   336
  1.758666e-01   3.302893e-04   6.820115e-05   1.927254e-05   408
  1.762818e-01   2.959081e-04   6.804049e-05   1.791171e-05   408
  1.767436e-01   2.821917e-04   3.440492e-05   1.587211e-05   360
  1.770283e-01   3.185373e-04   1.263238e-04   1.729207e-05   456
  1.773722e-01   2.892407e-04   6.869566e-05   1.556664e-05   384
  1.778099e-01   3.060438e-04   6.341480e-05   1.527753e-05   348
  1.780464e-01   3.113926e-04   7.817791e-05   1.507722e-05   576
  1.784907e-01   2.967917e-04   6.436923e-05   1.439076e-05   504
  1.789452e-01   2.984254e-04   9.078907e-05   1.566798e-05   432
  1.793419e-01   2.741387e-04   1.235181e-04   1.138129e-05   576
  1.796248e-01   2.856904e-04   0.000000e+00   1.882107e-05   264
  1.800736e-01   3.000033e-04   9.828954e-05   1.157917e-05   768
  1.804640e-01   3.083778e-04   1.323290e-04   2.165728e-05   240
  1.807743e-01   2.799931e-04   1.167016e-04   2.441645e-05   192
  1.812263e-01   2.824473e-04   8.590664e-05   1.272145e-05   504
  1.815615e-01   2.952683e-04   1.157624e-04   1.560796e-05   590
  1.818830e-01   3.033754e-04   1.297055e-04   1.762982e-05   384
  1.822861e-01   3.012014e-04   1.083956e-04   1.567505e-05   504
  1.827729e-01   3.397611e-04   1.043140e-04   1.451794e-05   648
  1.832449e-01   2.986238e-04   2.833030e-05   1.526626e-05   504
  1.834353e-01   3.125944e-04   6.462673e-05   1.729431e-05   312
  1.837714e-01   2.995414e-04   9.311123e-05   1.332718e-05   576
  1.842327e-01   3.239310e-04   6.479663e-05   2.538760e-05   240
  1.845017e-01   2.885366e-04   6.547387e-05   1.352071e-05   552
  1.848823e-01   3.383373e-04   6.147846e-05   1.703123e-05   600
  1.854246e-01   3.086646e-04   7.509108e-05   1.372063e-05   600
  1.857506e-01   3.237331e-04   1.202524e-04   2.018926e-05   312
  1.860753e-01   3.408114e-04   1.047280e-04   1.704837e-05   480
  1.864809e-01   3.257649e-04   6.534019e-05   1.623937e-05   576
  1.868380e-01   3.540218e-04   1.052119e-04   2.293396e-05   408
  1.871548e-01   2.637953e-04   1.227345e-04   1.657085e-05   216
  1.875642e-01   2.830058e-04   9.400084e-05   1.456959e-05   516
  1.880028e-01   3.292786e-04   8.968636e-05   1.382840e-05   744
  1.884552e-01   3.244539e-04   5.990257e-05   1.651117e-05   462
  1.887109e-01   3.235239e-04   6.088230e-05   1.772315e-05   432
  1.891075e-01   3.538087e-04   5.648168e-05   1.457103e-05   648
  1.895737e-01   3.478141e-04   8.264320e-05   1.748249e-05   528
  1.899483e-01   3.029419e-04   9.952305e-05   1.342081e-05   600
  1.903225e-01   3.782408e-04   1.254725e-04   3.802661e-05   240
  1.906850e-01   3.057736e-04   9.611075e-05   1.273874e-05   720
