# power spectrum of hij
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.279697e-01   1.382500e-22   0.000000e+00   7.792665e-24   48
  1.282839e-01   1.374065e-22   9.049683e-05   5.182081e-24   276
  1.285870e-01   1.328584e-22   8.203293e-05   5.707635e-24   192
  1.289922e-01   1.321469e-22   9.218697e-05   3.530063e-24   552
  1.294841e-01   1.186376e-22   3.196917e-09   5.858032e-24   120
  1.297765e-01   1.058443e-22   9.331596e-05   4.756962e-24   216
  1.300475e-01   1.207840e-22   1.598458e-09   8.668274e-24   120
  1.305316e-01   1.174266e-22   9.189333e-05   3.326726e-24   408
  1.309811e-01   9.795366e-23   1.998073e-09   1.323380e-23   24
  1.312599e-01   1.193603e-22   9.282881e-05   3.815360e-24   384
  1.316492e-01   1.061334e-22   9.069708e-05   4.635749e-24   240
  1.319872e-01   1.245222e-22   9.136125e-05   6.461615e-24   168
  1.324612e-01   1.243676e-22   2.260561e-09   1.111307e-23   120
  1.327667e-01   1.089270e-22   9.523931e-05   4.576992e-24   350
  1.332635e-01   1.123165e-22   1.567823e-04   3.532655e-24   384
  1.335605e-01   1.046345e-22   0.000000e+00   4.981889e-24   144
  1.341067e-01   1.092530e-22   3.767602e-09   4.044418e-24   288
  1.343919e-01   1.068920e-22   8.974411e-05   4.210912e-24   336
  1.347800e-01   9.827693e-23   8.170456e-05   4.878500e-24   168
  1.350122e-01   1.164869e-22   1.614687e-09   3.685404e-24   336
  1.354927e-01   1.031113e-22   8.480446e-05   4.111813e-24   288
  1.357812e-01   1.165275e-22   7.990748e-05   4.284107e-24   264
  1.362699e-01   9.544917e-23   0.000000e+00   3.593938e-24   240
  1.364486e-01   8.059518e-23   2.825702e-09   3.956764e-24   96
  1.370900e-01   9.781784e-23   1.086688e-04   3.345841e-24   360
  1.373893e-01   1.025287e-22   8.010757e-05   5.071879e-24   168
  1.377676e-01   8.809702e-23   8.732558e-05   2.783719e-24   456
  1.382230e-01   8.021414e-23   2.511735e-09   4.321953e-24   108
  1.384792e-01   9.117527e-23   8.761995e-05   3.809320e-24   264
  1.387988e-01   8.862185e-23   7.817127e-05   3.049958e-24   264
  1.392364e-01   9.341342e-23   7.376599e-05   3.290361e-24   312
  1.397814e-01   9.268240e-23   5.481617e-05   3.922395e-24   270
  1.400098e-01   9.138992e-23   6.959603e-05   4.262752e-24   240
  1.404204e-01   9.510017e-23   8.609907e-05   3.276705e-24   384
  1.406696e-01   1.039361e-22   0.000000e+00   6.014726e-24   192
  1.411539e-01   1.049588e-22   6.908303e-05   4.160801e-24   240
  1.414347e-01   8.835675e-23   8.525963e-05   2.798213e-24   336
  1.419630e-01   8.552912e-23   8.583011e-05   2.602557e-24   480
  1.423915e-01   8.735675e-23   0.000000e+00   8.481063e-24   72
  1.426309e-01   7.716129e-23   8.369217e-05   4.105801e-24   240
  1.429564e-01   8.720879e-23   7.865917e-05   3.634763e-24   312
  1.433297e-01   8.224352e-23   8.501169e-05   3.810101e-24   240
  1.438936e-01   8.182775e-23   6.458688e-05   2.671754e-24   408
  1.441169e-01   7.830796e-23   5.914602e-05   2.949753e-24   336
  1.445532e-01   8.240023e-23   7.510087e-05   3.665876e-24   264
  1.447677e-01   5.834571e-23   0.000000e+00   3.218183e-24   144
  1.453643e-01   7.458506e-23   1.040943e-04   2.340414e-24   464
  1.456786e-01   8.362387e-23   8.277629e-05   4.050431e-24   168
  1.459889e-01   6.218871e-23   7.539115e-05   2.572225e-24   336
  1.465498e-01   7.527313e-23   7.921315e-05   2.485041e-24   414
  1.468660e-01   7.978115e-23   8.245619e-05   4.735089e-24   216
  1.472710e-01   8.219049e-23   1.998073e-09   4.606495e-24   96
  1.474364e-01   7.350532e-23   5.994218e-09   2.592191e-24   384
  1.480158e-01   7.455861e-23   8.229688e-05   2.408722e-24   492
  1.483263e-01   8.084120e-23   8.047930e-05   3.697906e-24   240
  1.486772e-01   7.481062e-23   8.171468e-05   2.870946e-24   312
  1.491618e-01   5.861400e-23   8.168777e-05   3.230040e-24   192
  1.494688e-01   6.703949e-23   7.916535e-05   2.051287e-24   504
  1.498761e-01   6.746715e-23   5.240881e-05   2.133167e-24   408
  1.501968e-01   6.792306e-23   1.605609e-04   3.952104e-24   168
  1.505981e-01   6.940609e-23   7.626782e-05   2.390068e-24   288
  1.509348e-01   6.941464e-23   7.959200e-05   2.585879e-24   288
  1.512797e-01   5.826613e-23   8.005014e-05   1.883763e-24   432
  1.517801e-01   6.625226e-23   7.570076e-05   3.503215e-24   216
  1.520474e-01   6.087486e-23   7.554106e-05   2.187541e-24   360
  1.525234e-01   6.717740e-23   7.372735e-05   2.542956e-24   312
  1.529530e-01   8.154132e-23   0.000000e+00   8.756586e-24   48
  1.532006e-01   6.108574e-23   7.904634e-05   1.946633e-24   432
  1.536441e-01   6.050119e-23   1.318501e-04   1.918899e-24   414
  1.539060e-01   6.472233e-23   6.955573e-09   2.374842e-24   312
  1.543946e-01   5.986732e-23   1.156911e-04   1.824166e-24   528
  1.547243e-01   7.328644e-23   6.072803e-05   3.421903e-24   264
  1.551204e-01   5.749424e-23   7.200680e-05   1.747060e-24   480
  1.556380e-01   5.521890e-23   0.000000e+00   2.112165e-24   288
  1.558615e-01   6.024889e-23   7.736908e-05   3.202723e-24   168
  1.562704e-01   5.928411e-23   1.224750e-04   1.806795e-24   504
  1.567302e-01   5.356724e-23   2.664097e-09   2.827002e-24   144
  1.570194e-01   5.496256e-23   7.865832e-05   1.686124e-24   464
  1.574541e-01   6.246612e-23   1.154355e-04   2.097578e-24   432
