# power spectrum of B
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.567302e-01   1.434415e-17   2.664097e-09   1.396352e-18   144
  1.570194e-01   7.615170e-18   7.865832e-05   3.168869e-19   464
  1.574541e-01   1.011724e-17   1.154355e-04   6.573526e-19   432
  1.576603e-01   8.999558e-18   1.998073e-09   6.604722e-19   192
  1.581934e-01   8.089825e-18   8.557628e-05   5.030971e-19   396
  1.585082e-01   7.269417e-18   7.687110e-05   4.912290e-19   288
  1.588263e-01   7.268378e-18   7.593549e-05   4.956192e-19   336
  1.593345e-01   7.984403e-18   4.808388e-05   4.529508e-19   432
  1.596570e-01   6.744305e-18   1.246267e-04   3.526926e-19   360
  1.600192e-01   7.920635e-18   7.371853e-05   3.891468e-19   384
  1.605335e-01   7.542230e-18   6.507077e-05   5.513904e-19   198
  1.607813e-01   8.664748e-18   7.396430e-05   5.975080e-19   552
  1.612434e-01   1.117700e-17   1.035450e-04   7.279196e-19   432
  1.616292e-01   7.057857e-18   0.000000e+00   6.003071e-19   168
  1.619530e-01   1.226514e-17   1.283579e-04   7.715522e-19   480
  1.623813e-01   6.963802e-18   0.000000e+00   4.313566e-19   120
  1.625741e-01   1.104670e-17   1.048372e-04   7.916798e-19   336
  1.630445e-01   7.492314e-18   7.396097e-05   3.650581e-19   672
  1.635097e-01   8.935372e-18   1.075863e-04   4.854100e-19   528
  1.637264e-01   4.233058e-18   3.229373e-09   2.702491e-19   168
  1.642270e-01   8.634848e-18   1.200118e-04   5.279765e-19   456
  1.645324e-01   9.896998e-18   7.329223e-05   1.144953e-18   168
  1.648495e-01   7.755314e-18   7.316065e-05   4.046843e-19   504
  1.653766e-01   5.213468e-18   9.414654e-05   4.302649e-19   336
  1.656953e-01   7.120142e-18   6.786851e-05   5.221215e-19   312
  1.660489e-01   7.566126e-18   6.631214e-05   4.621168e-19   504
  1.665141e-01   6.130844e-18   4.600920e-05   3.237949e-19   432
  1.667329e-01   7.084068e-18   7.109945e-05   4.790924e-19   312
  1.671876e-01   6.726667e-18   7.288039e-05   3.812099e-19   384
  1.676624e-01   1.206752e-17   6.192036e-05   1.391277e-18   126
  1.679555e-01   1.022794e-17   1.087174e-04   7.081882e-19   492
  1.683299e-01   8.457609e-18   6.963360e-05   5.243619e-19   528
  1.687978e-01   6.994350e-18   7.073279e-05   4.373027e-19   480
  1.690879e-01   8.410187e-18   9.771696e-05   6.177563e-19   432
  1.695076e-01   7.229410e-18   7.684145e-05   4.567689e-19   440
  1.699951e-01   9.512497e-18   3.821294e-05   6.832237e-19   312
  1.701781e-01   6.237945e-18   5.726529e-05   3.561214e-19   480
  1.705533e-01   7.319971e-18   1.121243e-04   4.243394e-19   408
  1.711016e-01   8.542185e-18   6.714979e-05   5.338857e-19   360
  1.713332e-01   6.630720e-18   6.479710e-05   4.303065e-19   408
  1.717625e-01   5.646822e-18   6.593925e-05   4.089287e-19   456
  1.722458e-01   8.037989e-18   6.302169e-05   6.109505e-19   264
  1.725141e-01   6.976723e-18   6.839435e-05   3.627394e-19   384
  1.729046e-01   5.875999e-18   1.151467e-04   2.849518e-19   672
  1.733561e-01   9.010180e-18   6.887260e-05   7.411441e-19   240
  1.736166e-01   5.118265e-18   6.988846e-05   2.878398e-19   264
  1.739843e-01   4.026653e-18   8.619588e-05   2.540253e-19   624
  1.745329e-01   4.484464e-18   0.000000e+00   4.759793e-19   150
  1.747283e-01   7.847345e-18   9.658929e-05   4.486722e-19   600
  1.751402e-01   7.310413e-18   6.666345e-05   3.919984e-19   672
