# power spectrum of rho_N
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.029871e-01   6.594797e+07   1.857611e-04   5.011014e+06   126
  5.038665e-01   6.072255e+07   3.261522e-04   2.480302e+06   492
  5.049897e-01   6.225586e+07   2.089008e-04   2.118049e+06   528
  5.063933e-01   5.928929e+07   2.121984e-04   2.111359e+06   480
  5.072636e-01   6.327200e+07   2.931509e-04   2.438130e+06   432
  5.085229e-01   6.692118e+07   2.305243e-04   2.489212e+06   440
  5.099854e-01   5.974817e+07   1.146388e-04   2.837153e+06   312
  5.105343e-01   6.566578e+07   1.717959e-04   2.964697e+06   480
  5.116600e-01   6.053005e+07   3.363730e-04   2.580542e+06   408
  5.133048e-01   6.147795e+07   2.014494e-04   2.527263e+06   360
  5.139997e-01   6.008259e+07   1.943913e-04   2.454604e+06   408
  5.152875e-01   6.104755e+07   1.978178e-04   2.265609e+06   456
  5.167375e-01   6.569604e+07   1.890651e-04   3.200272e+06   264
  5.175423e-01   6.022706e+07   2.051830e-04   2.668023e+06   384
  5.187139e-01   6.421798e+07   3.454401e-04   2.080406e+06   672
  5.200682e-01   6.220443e+07   2.066178e-04   3.359362e+06   240
  5.208498e-01   6.565343e+07   2.096654e-04   3.113559e+06   264
  5.219528e-01   5.786039e+07   2.585876e-04   2.040744e+06   624
  5.235988e-01   7.163058e+07   0.000000e+00   4.510282e+06   150
  5.241848e-01   6.842610e+07   2.897679e-04   2.478793e+06   600
  5.254207e-01   5.928838e+07   1.999903e-04   2.037498e+06   672
  5.268202e-01   6.568601e+07   1.881050e-04   3.135608e+06   336
  5.275998e-01   6.661231e+07   2.046034e-04   2.761080e+06   408
  5.288454e-01   6.269837e+07   2.041215e-04   2.553570e+06   408
  5.302309e-01   6.014664e+07   1.032148e-04   2.536235e+06   360
  5.310849e-01   6.819556e+07   3.789714e-04   2.618409e+06   456
  5.321165e-01   6.300672e+07   2.060870e-04   2.346455e+06   384
  5.334296e-01   7.631699e+07   1.902444e-04   3.115371e+06   348
  5.341391e-01   6.579999e+07   2.345337e-04   2.263615e+06   576
  5.354720e-01   6.839087e+07   1.931077e-04   2.581407e+06   504
  5.368355e-01   6.694567e+07   2.723672e-04   2.523971e+06   432
  5.380257e-01   6.214074e+07   3.705542e-04   2.028761e+06   576
  5.388745e-01   6.707307e+07   8.718863e-09   3.145580e+06   264
  5.402209e-01   6.847488e+07   2.948686e-04   1.941880e+06   768
  5.413919e-01   8.113908e+07   3.969869e-04   4.434306e+06   240
  5.423229e-01   6.575715e+07   3.501048e-04   4.120153e+06   192
  5.436789e-01   6.637111e+07   2.577199e-04   2.263494e+06   504
  5.446846e-01   6.303481e+07   3.472873e-04   2.153017e+06   590
  5.456491e-01   6.553756e+07   3.891164e-04   2.657815e+06   384
  5.468584e-01   6.936053e+07   3.251867e-04   2.555856e+06   504
  5.483186e-01   7.385643e+07   3.129419e-04   2.228257e+06   648
  5.497348e-01   7.110767e+07   8.499089e-05   2.532663e+06   504
  5.503059e-01   7.336728e+07   1.938802e-04   3.082835e+06   312
  5.513141e-01   6.460404e+07   2.793337e-04   2.024414e+06   576
  5.526981e-01   6.870317e+07   1.943899e-04   3.581404e+06   240
  5.535050e-01   6.764913e+07   1.964216e-04   2.259920e+06   552
  5.546470e-01   7.435309e+07   1.844354e-04   2.440117e+06   600
  5.562738e-01   6.988685e+07   2.252732e-04   2.102965e+06   600
  5.572519e-01   7.718278e+07   3.607573e-04   3.719062e+06   312
  5.582259e-01   7.617331e+07   3.141839e-04   2.752543e+06   480
  5.594427e-01   7.888195e+07   1.960206e-04   2.634374e+06   576
  5.605139e-01   7.603465e+07   3.156357e-04   3.205008e+06   408
  5.614645e-01   7.664004e+07   3.682036e-04   3.832212e+06   216
  5.626926e-01   6.478002e+07   2.820025e-04   2.389850e+06   516
  5.640083e-01   7.837083e+07   2.690591e-04   2.510137e+06   744
  5.653657e-01   7.361025e+07   1.797077e-04   2.783789e+06   462
  5.661327e-01   7.932478e+07   1.826469e-04   3.149041e+06   432
  5.673224e-01   8.022322e+07   1.694450e-04   2.328732e+06   648
  5.687212e-01   8.192814e+07   2.479296e-04   2.776458e+06   528
  5.698448e-01   7.003354e+07   2.985691e-04   2.380250e+06   600
  5.709675e-01   7.079132e+07   3.764176e-04   4.507856e+06   240
  5.720549e-01   7.327517e+07   2.883323e-04   2.174860e+06   720
